JPY_BoJMonetaryPolicyMeetingMinutes;20091104;23:50;BoJ Monetary Policy Meeting Minutes;Japan;JPY;1
NZD_UnemploymentRate;20091104;21:45;Unemployment Rate;New Zealand;NZD;2
USD_FedInterestRateDecision;20091104;19:15;Fed Interest Rate Decision;United States;USD;3
USD_EIACrudeOilStocksChange;20091104;15:30;EIA Crude Oil Stocks Change;United States;USD;1
USD_ISMNonManufacturingPMI;20091104;15:00;ISM Non-Manufacturing PMI;United States;USD;1
USD_ADPEmploymentChange;20091104;13:15;ADP Employment Change;United States;USD;2
USD_MBAMortgageApplications;20091104;12:00;MBA Mortgage Applications;United States;USD;1
EUR_EurProducerPriceIndex;20091104;10:00;Producer Price Index (MoM);European Monetary Union;EUR;0
GBP_MarkitServicesPMI;20091104;09:30;Markit Services PMI;United Kingdom;GBP;2
EUR_EurMarkitServicesPMI;20091104;09:00;Markit Services PMI;European Monetary Union;EUR;1
EUR_GerMarkitServicesPMI;20091104;08:55;Markit Services PMI;Germany;EUR;1
AUD_RetailSales;20091104;00:30;Retail Sales s.a. (MoM);Australia;AUD;2
AUD_BuildingPermits;20091104;00:30;Building Permits (MoM);Australia;AUD;1
GBP_NationwideConsumerConfidence;20091104;00:01;Nationwide Consumer Confidence;United Kingdom;GBP;1
GBP_BRCShopPriceIndex;20091104;00:01;BRC Shop Price Index (YoY);United Kingdom;GBP;1
